video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyYNYxRLEPAhR7mMHZ4AaABAg,NA,@anandhalawai7317,UCQhbOIFSU74kcKrx4ag-HCQ,What the f**k is this 80/20 Rule?? I'm living under the rock but many of these Genz Slangs I can't even understand...😢 Manosphere and Kidney beans 🫘 opened up whole new pandora box to me.,en,2025-04-07T08:39:22Z,2025-04-07 04:39:22,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugx_mbJ5GcHKNvmrM0V4AaABAg,NA,@satyashrestha3819,UCvdoT8fOJc4HROLMmDANWSQ,Is this show inspired from Aiden Fucci case? It looks somehow similar.,en,2025-04-07T05:32:29Z,2025-04-07 01:32:29,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzQ_Jamb1xHX14xrd94AaABAg,NA,@faisalikram6327,UCRV-FLDBrL7BWPbw_Y5__HA,What. A. Show!,en,2025-04-07T05:04:29Z,2025-04-07 01:04:29,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwCeEZ6XbegLinUBcV4AaABAg,NA,@core.kartun,UCNKjnuY9iMi5_h1itOBxkFA,Omg it's still millions viewers? It's such an amazing film btw,NA,2025-04-07T04:22:59Z,2025-04-07 00:22:59,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzsG2xvcRnYElsWrPt4AaABAg,NA,@TacticalFilmsHD,UCZsVxN4Inx_OcX9ekSl-Iew,"Welcome to America , the land of the shootings",en,2025-04-07T03:46:37Z,2025-04-06 23:46:37,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzrQ9xHfDpA443J7c14AaABAg,NA,@AfzalKhan-tu2kd,UCypox1VO9em2k7rRCGXYvXQ,"Agar kisiko Bhi FULL SESSION 1  chahiye to 
 LIKES ,Coments Karo, personal 😅😂😊❤",NA,2025-04-07T01:47:33Z,2025-04-06 21:47:33,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzoZnnWWaKzTPYsYYp4AaABAg,NA,@AfzalKhan-tu2kd,UCypox1VO9em2k7rRCGXYvXQ,"PRESENT I LIKE : 💪🥱😎💀🌚☝️🤦🕺 Full ADOLE Sence session 1 is  here , full season 1 hai mere pass kal Sunday ko HD ME DWOLOWD KIYA THA 😂, AND NETFLIX BE LIKE 😭😵🥵👽",NA,2025-04-07T01:44:20Z,2025-04-06 21:44:20,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugxb2mRKRt0_bmKqbxx4AaABAg,NA,@idakristinedemesa5234,UC-0qsLtHrNMh6kM3QapNePA,"Just watched this last night. I thought it was a crime documentary, yet I surprisingly enjoyed it. It was emotionally intense. I highly recommend it.",en,2025-04-07T01:01:57Z,2025-04-06 21:01:57,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzeIRJsQ-JlKXfJ7P14AaABAg,NA,@MarioPrede,UCyHDuu8csAUFj25EQHCbUHQ,pocetak,hi-Latn,2025-04-07T00:49:07Z,2025-04-06 20:49:07,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzlSA7yGFWnnbtwcoF4AaABAg,NA,@austinbarrington-ss8qi,UCEVrBaQVIYBOUQQ_FQZ250w,Wake up UK… it isn’t the English that are destroying you,en,2025-04-06T23:23:37Z,2025-04-06 19:23:37,11,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyYBhtgchQwVj3P9QN4AaABAg,NA,@Kannonier,UCgXIkR7Fiy02L-cs5pX5oWA,That kid should be black,NA,2025-04-06T22:12:30Z,2025-04-06 18:12:30,12,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgykMns-xPY-DC1mcPp4AaABAg,NA,@josedaniels3509,UCXUArVEM-tdUGwSEMT0hHUQ,"The kids acting was terrible. Police were ridiculous, breaking the door down like they’re about to get Bin Laden, then going on about cornflakes…This was the most overhyped series I’ve ever seen. Much ado about nothing. Ridiculous.",en,2025-04-06T20:40:24Z,2025-04-06 16:40:24,7,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwWDEy3VSboUy3VCtd4AaABAg,NA,@Kekistani_Nationalist,UC8xp8jOn293vlsWUEQLLSMQ,Genuine goyslop,NA,2025-04-06T20:21:46Z,2025-04-06 16:21:46,8,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxWx6Y_aEHA2gAb_xB4AaABAg,NA,@OverTheTop85,UChMxp6_YF1Sos7pQ_BnEgTw,"The creators destroyed their own movie when they pushed this upon govt officials trying to force them into writing laws against Young Men and their ""toxic masculinity""! In other words if they had left the public to ponder on their film and let it naturally grow into a public issue then I'd be fine with their position. But them forcing this crap Left-Tard ideology that's anti-white, anti-masculinity, anti-NORMAL! Screw them they should be ashamed but Left-Tards don't have shame because they have no morals! Leave The Kids Alone! So ridiculous. What they Want to happen is going to cause blow back and cause the opposite to happen. I truly hope people watch this, it's a great piece of art, but DON'T take the creators words, views, beliefs with it. Screw all their propaganda and allow yourself to take what you want from it. But again IGNORE all the BS around it that the creators have caused with their disgusting, immoral, and disgraceful left-Tard crap",en,2025-04-06T20:15:55Z,2025-04-06 16:15:55,8,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugyc5rP7ZkHi3yzF4zl4AaABAg,NA,@NanaPavičić,UCRQAsDW9KA0frkPwIdN2efw,I have watched many films and series but i think this one will be my top 3 iff not the best series on Netflix. Crew did the amazing job and i canot belive that this film is one continous shot and child has bright future❤🔥,en,2025-04-06T20:05:49Z,2025-04-06 16:05:49,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugy_ArOq8VG5g16WRu94AaABAg,NA,@MarioPrede,UCyHDuu8csAUFj25EQHCbUHQ,novo pocetak,bs,2025-04-06T20:03:34Z,2025-04-06 16:03:34,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwnJvmbG_iF0_KVGOl4AaABAg,NA,@aysezmert5627,UCJKO5JQLz0VZrjtxEkueg2g,"so overhyped!! Honestly, it's really boring..Drags on like a piece of chewing gum, save your time",en,2025-04-06T19:24:18Z,2025-04-06 15:24:18,2,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugzmes2iCCk0R-furel4AaABAg,NA,@Seri-v8s,UCaTwI58ylI0X2CwU19EivgQ,British prisons are less scary than British schools. Good luck with that mate,en,2025-04-06T19:13:37Z,2025-04-06 15:13:37,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwbQVUjoVUCnRcJta14AaABAg,NA,@periculosumadversario,UCBgEEtbkSTpNUeXDjrUKsyQ,"Rarely, if ever, seen a series with such good shooting w so few cuts. Graham and Cooper's acting is magnificent.",en,2025-04-06T18:50:15Z,2025-04-06 14:50:15,69,2
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzDAmLKhJpiY-DFBT94AaABAg,NA,@cuddle_to_listen,UCpzkFNfrzULUZEjWRY2U3ug,Netflix again cooked as a rizzler.Why they make this such creative shit all on a sudden?,en,2025-04-06T18:36:31Z,2025-04-06 14:36:31,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugzawja_6VsmrD7WJ0F4AaABAg,NA,@nelixaba7648,UC1sO6CJDEmzHrOAyr0GrDlw,"Well executed storyline, however I hope there is season 2 coming because you left us hanging for more and what happens to Jamie's friends.",en,2025-04-06T17:54:30Z,2025-04-06 13:54:30,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugx_bV4umo9vWxK24Qh4AaABAg,NA,@Stratigoz,UClpGQfi5Y31oKk3mLlrhtJQ,"Cheat propaganda, garbage.",NA,2025-04-06T17:07:07Z,2025-04-06 13:07:07,12,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyJvhB9f-XwdAXzZpV4AaABAg,NA,@kiyotakaayanokoji6,UC-_PwFRbWTbLmb2JP9z-ixQ,Damn the kid's acting is absolutely nuts for his age,en,2025-04-06T17:02:45Z,2025-04-06 13:02:45,4,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgweaEdAc3Ww7cg86C14AaABAg,NA,@miguelrodrigo3875,UCFmmCWNXYhSPHAOAcy6sxcg,"Just watched adolescence, absolutely brilliant! Sublime actings!",en,2025-04-06T16:32:41Z,2025-04-06 12:32:41,3,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzhuQSZn_zqSAsK80F4AaABAg,NA,@achievers7061,UCPfIrWaLDz4O9YPIHJzaG2Q,That boy deserves the Oscar man.,hu,2025-04-06T15:04:59Z,2025-04-06 11:04:59,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyxZPahzhI8Vr8Wmvx4AaABAg,NA,@DatDutchDudee,UCxZN4Pe4oA9bmzqIsyp7x_A,"Fun fact for all the deeply frustrated  boys and girls who apparently found this trailer and cancelled their netflix sub for the 50th time (well so they say): If you think the most important thing when a person kills another person, is either of their skincolors, you are just a sad, pathetic, racist POS",en,2025-04-06T15:00:28Z,2025-04-06 11:00:28,6,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzAasMuFwtKpfQemDN4AaABAg,NA,@rakeshreddymaddur,UCj1uMJshItp2aqQDPYGTklw,"When is started seeing this show from india, how lucky are the criminals of eu and western countries the facility and transperancy in justice system they get is amazing in India we don't even get 5% of that. And there schooling system is very worst then ours(there schooling system is f*** up)",en,2025-04-06T14:46:41Z,2025-04-06 10:46:41,1,3
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxGEa6mpZwYd4vnkFB4AaABAg,NA,@bilalshyk8740,UCQDFD7h0DTema10tWoQN4zA,Last episode is very boring,NA,2025-04-06T13:55:15Z,2025-04-06 09:55:15,2,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugy1wT2WH1Exo8K2fCN4AaABAg,NA,@Akhil_K_George,UCGHdm3Nf0_EoPD7s000y7PQ,"Despite the fact that you have different tastes in movies, you should watch this series.",en,2025-04-06T10:00:57Z,2025-04-06 06:00:57,2,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyTHvu958eOBSY-uU94AaABAg,NA,@mohdnasiruddinzaini1354,UCDIHbJhGsA228efVd_zBgiw,"So boringggg, i get sleepy",NA,2025-04-06T09:09:10Z,2025-04-06 05:09:10,2,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxK8X_iQA856nniLkB4AaABAg,NA,@fraidoonw,UCveCIv_ewDtDn3JN7d6GEtw,"Thanks to Social Media, bad parenting and crap education and Politics, humanity is declining! Save a few, because you cannot help the entire generation!",en,2025-04-06T08:36:16Z,2025-04-06 04:36:16,0,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxMPMDJ1VtfqQGPlSt4AaABAg,NA,@SeanSmith-f3t,UCRbxFhLuuz-9KxUgj3PLyiQ,Anti-white garbage,jv,2025-04-06T08:22:18Z,2025-04-06 04:22:18,16,9
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxAx14tnOyOmSuvfEV4AaABAg,NA,@johnnyhaji4315,UCL5kWEMmu_K5PVCpAMus7_w,It starts with most pointless long shot for no reason I don’t get it 🤷,en,2025-04-06T06:43:56Z,2025-04-06 02:43:56,2,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugwfmu8SFMWXBKRSoCJ4AaABAg,NA,@theWorldOfmanutd,UCPVdieMS3JjcxvT39Ju6cMA,Instead have to show peaceful community kid's..,en,2025-04-06T04:57:08Z,2025-04-06 00:57:08,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwpryxydxrwSqr1ulB4AaABAg,NA,@richardcoleman1196,UCJgehS92MNbucNvDsKVP1Bg,If you wanted to watch every boring detail of an investigation then you'll love this show.,en,2025-04-06T03:57:22Z,2025-04-05 23:57:22,4,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyUj2F0UnQRxBNqeQJ4AaABAg,NA,@Filip-x9r,UC5ZBtPJvj_RcsIEGHclFjIg,The vast majority of knife attackers in the UK do not remind me of this kid.,en,2025-04-06T03:03:21Z,2025-04-05 23:03:21,70,14
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugx7ZbvY_iA1am8tOfp4AaABAg,NA,@Tribynal,UC4vUwfN2ThjZulkTvGEBmWA,Netflix I thought you couldn't be more disgusting but you've outdone yourself. You put blacks in any role but here's a story where two Muslims killed a white girl and you rewrite it by replacing them with a white guy. You're disgusting thousands of white girls were raped by Muslim immigrants but you rewrite reality.,en,2025-04-06T02:52:57Z,2025-04-05 22:52:57,8,11
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyVGeR8r4ZRMbGIHBl4AaABAg,NA,@Agape78,UCtl4Trqpe2-5h-Mn0QXd2Lw,"I've only seen two (2) episodes of this series, and truly I am hooked. The acting is phenomenal, and cinmentology is so real. I get caught up emotionally. My heart really goes out for Jamie, but also for the dad.",en,2025-04-06T01:45:52Z,2025-04-05 21:45:52,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwdMyc8Xc5AI6mhF1B4AaABAg,NA,@PowidzMalwa,UC-Ptbwmfwl6PEHH5cbWBxHA,This show totally sucked.,en,2025-04-06T01:09:21Z,2025-04-05 21:09:21,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxFgaYkBLKiLUELaLN4AaABAg,NA,@JACKSLATER-d3r,UCs4oQmG6rXM80vjo45O5aMQ,SUMMER HEIGHTS HIGH SEE WHAT YOU DONE,en,2025-04-06T00:08:11Z,2025-04-05 20:08:11,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwOmwDZrtHQGdyyfKd4AaABAg,NA,@blessanabey5575,UCCjoOmRCVYErDFpIiv0P7kA,"They didn't have the guts to properly cast him, in turn people got the race swapped one as always.",en,2025-04-05T23:20:11Z,2025-04-05 19:20:11,4,2
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwvsYhSU6q5sTvNlS94AaABAg,NA,@tristantheterrible9945,UC9XRcuRXNBYc33z_E71WApw,what a load of crap the race swapping for this tv series is comical 😂,en,2025-04-05T23:17:12Z,2025-04-05 19:17:12,7,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugx6FMdk_hKo3Y51qml4AaABAg,NA,@darkosimovic380,UCSxa2gFxjPAvimn6WiXGT3Q,"It is more interesting to watch how the grass is growing than this stupid thing ( if you like single take  that much it is cheaper to make a grass video). Waste of time, most stupis show ever by far.",en,2025-04-05T22:19:03Z,2025-04-05 18:19:03,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxDoc8MeuvZ6RikNv54AaABAg,NA,@Thecableguy7,UCmpJ1oOo1unG_7_LVLUBd0Q,This show was BORING as hell. I wish I got my time back watching it. Don’t recommend at all.,en,2025-04-05T21:28:46Z,2025-04-05 17:28:46,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxTAEDKSl1GLlD7dV14AaABAg,NA,@beatrizvargaswardbv,UChmWA_tvX0i-MjTVqYJLEiA,bro im obsessed 🤩,NA,2025-04-05T19:40:29Z,2025-04-05 15:40:29,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzvWk_-BexIc9X4kpx4AaABAg,NA,@danieldabbas,UCusKP8subgDkOxLzMg6r0fw,The irony is when you know that the trailer is the only non one shot part of this masterpiece.,en,2025-04-05T19:29:04Z,2025-04-05 15:29:04,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugz2xZVL1y17dDgQoh94AaABAg,NA,@JohnDoe-ez2ex,UC79t1NxU9Nr89gvzQ7evj0Q,Netflix really out here trying to change reality and rewrite the truth which is that the real life killer was a black monster not white.,en,2025-04-05T18:51:05Z,2025-04-05 14:51:05,8,11
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgznhyfNLZ5iBWtYTMF4AaABAg,NA,@JohnDoe-ez2ex,UC79t1NxU9Nr89gvzQ7evj0Q,"Would have been nice if Netflix stayed truthfull to what really happened and who really did, it wasn't a white kid who was the killer, it was a black kid, but Netflix being Netflix, can't really show a minority as a monster so white kid it is. Sigh, another piece of propaganda.",en,2025-04-05T18:38:15Z,2025-04-05 14:38:15,5,8
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugym3PxCJKU7IO190zR4AaABAg,NA,@azaz3580,UCjXSVkFLwqpumVRZh_jjbCA,Glad this propaganda comes out right when a good boy future doctor lawyer stabbed another kid at a track meet for no reason.,en,2025-04-05T17:33:43Z,2025-04-05 13:33:43,3,3
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzTfUQy-aKTSyX43OZ4AaABAg,NA,@davetoffen7944,UCj7V9-O35z2MPUnQKKht9Pg,it's nice that having kids wear uniforms in school....gives them a sense by just wearing it of decorum......gentlemanship and ladylike demeanor........ahhhhhh ahhhhhh ahhhhhh ahhhhhh 😅😅😅😅....,NA,2025-04-05T15:55:25Z,2025-04-05 11:55:25,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxM-ZumYK0Zkkcng0F4AaABAg,NA,@YourMajestyTheKing,UCCQKnD1nhBZDfTWNfJbSF0g,Is this like Euphoria?,NA,2025-04-05T15:48:36Z,2025-04-05 11:48:36,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugye9uYhl8SIfCu_Pkh4AaABAg,NA,@lyrsac8501,UCqCxvr1HYLiXQpGHtVmXRjg,The first episode first scene gave me goosebump its sooo tense and horrifying,en,2025-04-05T13:17:55Z,2025-04-05 09:17:55,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyPB3PotcUr7hKWTkR4AaABAg,NA,@Caoimhe7711,UCo4XOuRJKdVLZUbUaQuooQQ,O God looks like more demonising of men and boys 🥴,no,2025-04-05T11:45:06Z,2025-04-05 07:45:06,9,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyjDCkoWx46U1X6zIp4AaABAg,NA,@OmarFaruk-f4i,UCwvWyKFHNx6Vjd5tEWxXr4Q,Oooooooo what Marvelous trilare,et,2025-04-05T10:37:39Z,2025-04-05 06:37:39,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxvoNDC_9Ipbdk7vPh4AaABAg,NA,@soniyajancyjoseph3924,UCO9E4SHJjNbPKKsCZUl6CEQ,One Word: PERFECT!,en,2025-04-05T09:14:21Z,2025-04-05 05:14:21,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyuwTdD1M7PKuqtHgl4AaABAg,NA,@jayapalready,UC_w071hWamWH8NF3sLJJFxw,Arjun reddy BGM copied here,NA,2025-04-05T08:34:27Z,2025-04-05 04:34:27,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgynpXziBAvfg7WIix14AaABAg,NA,@junedshaikh967,UCfJES5JZUcHKQ3bzYcAZ4CA,"Time is come brothers/sisters
We need to understand incel mindset",en,2025-04-05T08:31:29Z,2025-04-05 04:31:29,1,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxHULVueyXYNit38Kd4AaABAg,NA,@bushbuddyplatypus,UCXZ1A3aVZbNe7mesb_zvoJQ,Super crappy garbage,NA,2025-04-05T07:48:11Z,2025-04-05 03:48:11,5,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzjUeVIzcfqgCi3q_F4AaABAg,NA,@hightiergamer5558,UCsxwTwP2-Am2EJs_oUMrt3Q,Tf is this show about lol,en,2025-04-05T03:22:42Z,2025-04-04 23:22:42,1,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugy7ASmIyvcn2FMdLuZ4AaABAg,NA,@thatJAWNraps,UCfuvUQYTElzgXnvyyJLErTA,"the final monologue where he cracks is what puts this kid over the top for me as far as deserving legit awards for his performance in a miniseries etc, its subtle but brilliantly believable from a young actor taking on HEAVY role",en,2025-04-05T02:55:50Z,2025-04-04 22:55:50,45,6
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugz-lEmjy30sT_GTFC14AaABAg,NA,@thatJAWNraps,UCfuvUQYTElzgXnvyyJLErTA,"the fact each ep is a single shot is wild cuz its so smooth cuz NGL, i found that out *after* finishing it/reading it",en,2025-04-05T02:54:27Z,2025-04-04 22:54:27,0,0
