video_id,comment_id,comment_content,author,published_at,like_count,reply_count
xVe6XGdctOs,UgyLxydKm01Dnd6Fjpx4AaABAg,Ahh sudahlah..tonton aja..memang msh bgtu levelnya..,@rajaarmanpanjaitan4352,2025-12-16T04:14:17Z,0,0
xVe6XGdctOs,UgxPc69OAfDOextWMUt4AaABAg,"Радует уже то, что МЮ стал в атаке одной из самой зрелищной командой АПЛ. А вот в обороне мрак полнейший",@ericcantona3624,2025-12-16T04:14:07Z,0,0
xVe6XGdctOs,UgxoOg9o-q6KSYmfxpx4AaABAg,"Nice game...
But we really need a goalkeeper...",@Davie-o9l,2025-12-16T04:13:54Z,0,0
xVe6XGdctOs,Ugzo_iKEnA6_aU3V7E14AaABAg,WHAT'S THE POINT WITH 3 CB? ANSWER ME AMORIM!,@Seijuro69,2025-12-16T04:13:43Z,0,0
xVe6XGdctOs,UgwrtteiaQHMz6_Y6CJ4AaABAg,Consistently inconsistent!,@stormblessed8877,2025-12-16T04:13:26Z,0,0
xVe6XGdctOs,Ugw4qT3JOKHxZm035lt4AaABAg,Why tf the commentator gets shackled when bournmouth scores and gets out of his mind when united even score a tap in😂,@ajigamer379,2025-12-16T04:13:11Z,2,1
xVe6XGdctOs,UgwXDJoDh90IKSpkScp4AaABAg,We need to have a mentality of winning a title not 4th position,@winstonnyirenda5980,2025-12-16T04:09:59Z,0,0
xVe6XGdctOs,UgwIUaJzjQmXSvgRDu94AaABAg,Manchester United 🥶🥶🥶🥶🥶🥶,@JavierSolorzano-y3t,2025-12-16T04:08:29Z,0,0
xVe6XGdctOs,UgypLsXNtQJgav3H7Vd4AaABAg,Bruno be working overtime these days man 😭,@sohan2604,2025-12-16T04:07:09Z,0,0
xVe6XGdctOs,UgzTzA_tuDdndphL8ER4AaABAg,This goalkeeper need to be investigated,@methodiusdenovius7681,2025-12-16T04:06:43Z,1,0
xVe6XGdctOs,Ugxx7AXQQBrhJQ_6Xi14AaABAg,need ramos,@CBN3535,2025-12-16T04:06:03Z,0,0
xVe6XGdctOs,Ugw0sKu98RYaUmd9_jJ4AaABAg,Jir... draw.,@RumahKenariMagelang,2025-12-16T04:04:55Z,0,0
xVe6XGdctOs,UgxUVlTcg85BlLBKudd4AaABAg,haven lol,@USm0rgan,2025-12-16T04:04:33Z,0,0
xVe6XGdctOs,UgwrL_U9YLVMV6Ybgdx4AaABAg,"1 match in 1 week and get 1 point

Embarrassing",@elishasoe9001,2025-12-16T04:04:11Z,0,0
xVe6XGdctOs,Ugz-TZVU-Zh-zF-S2754AaABAg,"The inexperience in the back line costs us, yoro and heaven are still learning on the job, we need another experience CB as well",@OniDBZ,2025-12-16T04:03:39Z,0,0
xVe6XGdctOs,UgyrgaDWGlsHNdKjOFR4AaABAg,"Mbuemo needs to control his emotions, to be a world class striker.",@brysyl,2025-12-16T04:02:42Z,0,0
xVe6XGdctOs,UgxmXNGxqhyU1btoCH54AaABAg,Pertahanan dan mental juara belum punya 😢,@BambangTengel,2025-12-16T04:02:23Z,1,0
xVe6XGdctOs,Ugy6BfhJY3yyh8cYcDJ4AaABAg,Shame,@softplangentmusic5839,2025-12-16T04:01:52Z,1,0
xVe6XGdctOs,UgxbdRyCxprOj-V4jCh4AaABAg,Stupid Players,@idinedan1904,2025-12-16T04:01:29Z,0,0
xVe6XGdctOs,UgxOvQBsUC6W4SZN4Xt4AaABAg,Its frustrating but bournemouth is the second team with more goals scored this season for a reason,@celsoanjos2758,2025-12-16T04:00:49Z,0,0
xVe6XGdctOs,UgyHHdzwx6QtQE-s0gx4AaABAg,the officials did their best 2 make inconsistent utd win but in vain. inconsistency is utd's mantra these days and their fans & supporters should not be surprised by this result.,@jean-claudem.2515,2025-12-16T03:58:59Z,0,0
xVe6XGdctOs,UgyEY1A2RqBT6azTgsB4AaABAg,But this gk is very very un consistent,@NshimiyimanaTheophile-b7z,2025-12-16T03:58:31Z,0,0
xVe6XGdctOs,UgzAROfukUYsseww2Wd4AaABAg,"Sesko lacks confidence, plays like an academy player",@brysyl,2025-12-16T03:58:22Z,0,0
xVe6XGdctOs,UgxeEA1olH76rkpk_XN4AaABAg,I feel the keeper is growing. Not really at his best as a keeper. 🎉,@dagogogoodhead2075,2025-12-16T03:58:09Z,1,1
xVe6XGdctOs,Ugyr3DOFDpC_saxfnQJ4AaABAg,Poor defense and too much offensive,@Kichii_kithaks25,2025-12-16T03:58:06Z,0,0
xVe6XGdctOs,Ugxrd0nqtSBV6MX_vBx4AaABAg,Great game.,@illgottengains1314,2025-12-16T03:57:55Z,0,0
xVe6XGdctOs,UgxNGIzuldrE1Y8TyQh4AaABAg,What a pass to evanilson,@FedericoValverdeBiggestFan,2025-12-16T03:57:25Z,0,0
xVe6XGdctOs,UgyS6geqsjtTjVN5NOB4AaABAg,"Ruben Sackmorim

First it was rashy, then garnacho and now mainoo????
What has Mainoo even done? He didnt even make a noise on social media!",@Prof.Mokster57,2025-12-16T03:57:21Z,1,1
xVe6XGdctOs,UgzTTgX8QeJaFwtX8WB4AaABAg,Grabbing someone by the throat is only a send off if a United player does it?,@CraigMartin-k1u,2025-12-16T03:57:14Z,1,0
xVe6XGdctOs,UgzYAq1BdzhI0mhDs0B4AaABAg,Missing De Ligt and Harry Maguire 😢,@gargajit,2025-12-16T03:56:52Z,0,0
xVe6XGdctOs,UgwhV0N-4ouJQRb9-sN4AaABAg,plz 4-3-3,@hnc2324,2025-12-16T03:56:49Z,0,0
xVe6XGdctOs,Ugyjy0SwlYtIEW2XEbt4AaABAg,Who settled for a point? You did...not us fans!,@teepiaukennethwong7829,2025-12-16T03:56:40Z,0,0
xVe6XGdctOs,UgwcsRFwnVVscqxsiAR4AaABAg,Our defenders are lethargic 😢,@kapladuhlian99,2025-12-16T03:56:03Z,0,0
xVe6XGdctOs,Ugz_cLh7R8W7AoqM3MF4AaABAg,The commentary was bias 😂,@NathanChibuye-n6b,2025-12-16T03:55:59Z,0,0
xVe6XGdctOs,Ugz_SBP3GqrCKEOA4U94AaABAg,"Ливерпуль в худшем состоянии набрал очков столько же, сколько мю в лучшем",@ДмитрийИльяшук,2025-12-16T03:55:27Z,0,0
xVe6XGdctOs,Ugwl3caVlUYerCDEHbJ4AaABAg,Commentator is sooo one sided....he is only hyping man u goals....n soo low on  Bournemouth goals.....😂😂😂😂😂😂😂😂..he must be a Manchester fun,@stevekaris302,2025-12-16T03:55:13Z,0,0
xVe6XGdctOs,Ugxp2m3mhwwYvdK8A7l4AaABAg,Is Onana back from loan?😂,@NeoM-55RV,2025-12-16T03:54:38Z,0,0
xVe6XGdctOs,UgwI0CucRop4mQYBKCR4AaABAg,Man Utd leave too much space from behind.,@tolotrarabefaly1333,2025-12-16T03:53:49Z,0,0
xVe6XGdctOs,UgyXD1j7gBXIEMcgfc14AaABAg,Gamau banget naik klasemen,@bromosayuto,2025-12-16T03:52:46Z,0,0
xVe6XGdctOs,UgxRObQzXHbUOl0jjQJ4AaABAg,"NO 8 and NO 7 already in back line and try to secluded the enemy, what are you doing no 26? ridiculous....",@RealMadrid-ri9bf,2025-12-16T03:52:42Z,0,0
xVe6XGdctOs,UgznoERH1YWPSu8iqNF4AaABAg,"MU lol.....
Harus Ganti pelatih",@sanyusuf7560,2025-12-16T03:52:19Z,0,0
xVe6XGdctOs,UgyOkX_bcMxMnpYS_6l4AaABAg,Need defence and forward,@NaktaLyngdohKynshi,2025-12-16T03:51:49Z,0,0
xVe6XGdctOs,UgyyFMBeDt5WuSf57l94AaABAg,Thsnk goodness i didnt wake up at 4am to watch it.,@yip2454,2025-12-16T03:51:09Z,1,1
xVe6XGdctOs,UgxniQ5Tz6YqZAI9jYJ4AaABAg,I loved the game and man united played well,@pellotbox.4060,2025-12-16T03:51:04Z,0,0
xVe6XGdctOs,UgwkGzjn69p8fexOVVh4AaABAg,Most people in comments section don't know football 😅.If you are a real United fan you would have stepped out of yesterday's game a happy face.we have that fighting spirit and Ruben is cooking.,@Kevindyor,2025-12-16T03:50:18Z,0,0
xVe6XGdctOs,Ugwz1UkOaRPhTuWFL-l4AaABAg,每次进球后还没来得及兴奋心情又失落了，大家知道是什么原因吗？,@Samsun-ie3qm,2025-12-16T03:50:15Z,1,0
xVe6XGdctOs,UgyLTkqfs53Twc5BNgV4AaABAg,Out defense is lowkey worse than Wolves,@RAY-zy6zj,2025-12-16T03:49:43Z,0,0
xVe6XGdctOs,UgwMO5m15TtVMf-zEb14AaABAg,Seems like going down n down,@Annual-o8j7g,2025-12-16T03:49:21Z,1,0
xVe6XGdctOs,Ugzv8VAYwzjF8zcXxON4AaABAg,"1 game
1 week
1 point
Boring",@JayKiange-nc7qd,2025-12-16T03:48:39Z,0,0
xVe6XGdctOs,UgyS7nnEBe_amTD1YUZ4AaABAg,"Not Arsenal, Not Chelsea, Not Liverpool,Not Tottenham, but Bournemouth 4 goals in Old Trafford 🎉🎉🎉, congrats Bournemouth",@danielhaposan9881,2025-12-16T03:48:36Z,0,0
xVe6XGdctOs,UgwZxK2H74WP_YqkRXB4AaABAg,Commentator.. was not shouting  when Bournemouth scores compared to Man U...I think he's a Man u  supportor😂,@alexkhisa9475,2025-12-16T03:48:08Z,0,0
xVe6XGdctOs,Ugz5YxO742vF236qIGR4AaABAg,when we need three points but fail then where is de Ligt?  😞😔,@طيراابابيل-ع6ح,2025-12-16T03:47:57Z,0,0
xVe6XGdctOs,UgxhrhbJKCvFKhfdeVJ4AaABAg,Cari komen bahasa,@ravirozami3988,2025-12-16T03:46:39Z,0,0
xVe6XGdctOs,Ugzr3o8rgyQGBGcevpV4AaABAg,"Formula: If we have a chance to move up the rankings and enter the top 5, then we play for a draw or a loss. Correct?",@efha_channel,2025-12-16T03:46:34Z,0,0
xVe6XGdctOs,UgxYszsiQGYDfOKWFXB4AaABAg,licha should have played earlier,@MasaLalunya-i2e,2025-12-16T03:46:32Z,0,0
xVe6XGdctOs,UgxjQBEo-BvaUawPRB14AaABAg,we need to get more defender in January!!! my picks are Sergio Ramos-Goncalo Inacio-Grimaldo,@hijranlo2171,2025-12-16T03:46:19Z,0,0
xVe6XGdctOs,UgzyihHaH-xQMnjce2F4AaABAg,A game with high intensity blessed with below average commentary 👎👎,@yuvrajsaha9119,2025-12-16T03:46:19Z,1,0
xVe6XGdctOs,UgzWWwqQEcHeBubHtbx4AaABAg,"Glory or not, this team will be in the top 4 of the final standings",@Goodx172,2025-12-16T03:46:01Z,0,0
xVe6XGdctOs,UgxQ98kLf6uwFRCb9GN4AaABAg,"Amorim is not the coach for Manchester United😂.his philosophy and managerial skills are bad.
We should have been top or second on the log",@RasLeviCoolRunnings,2025-12-16T03:45:25Z,1,0
xVe6XGdctOs,Ugwu6ZsK1eFbp99Uf5h4AaABAg,Middle needed opstruction after a 2 -1 lead,@obadiahtshuma7945,2025-12-16T03:45:06Z,0,0
xVe6XGdctOs,UgzyINUvyCE8GrafiVh4AaABAg,AMORIM OUT!!!!!!!!!!,@willliamstenzy,2025-12-16T03:45:05Z,0,0
xVe6XGdctOs,UgyMoLb3xmgcIla_VEt4AaABAg,The club of Rocks Nyimania Vidic and Patrs Evera is now loose at the back,@milkokim9104,2025-12-16T03:44:51Z,0,0
xVe6XGdctOs,UgytWaeHBH0LDIKmod14AaABAg,All the troubles because of fernandes,@Yima050,2025-12-16T03:44:43Z,0,0
xVe6XGdctOs,Ugyemu3iStRRmDtBUK54AaABAg,Now there are some goals that I feel our goalkeeper can save.,@sleektravel,2025-12-16T03:44:21Z,1,1
xVe6XGdctOs,Ugwsa8pgp9uFRrp4WcJ4AaABAg,"we need ramos in january, not as reguler player but a mentor to our current CB’s, they need to play aggresive and take a risk, I only see that on De Ligt",@hijranlo2171,2025-12-16T03:44:18Z,0,0
xVe6XGdctOs,Ugw8A6y9z0-spgzBL294AaABAg,Indeed Fergie was right when he said attack will win you a match but defence will win you a title.,@louisadu-amoah1504,2025-12-16T03:43:55Z,0,0
xVe6XGdctOs,UgwcjFJ58wgBeru8gBd4AaABAg,Sell Yoro. Period!,@caringtonkabatha1676,2025-12-16T03:43:28Z,0,0
xVe6XGdctOs,Ugxy9sCaxjCCjcG_p8t4AaABAg,Basketball game of the season!,@sirprizeplays,2025-12-16T03:43:13Z,1,1
xVe6XGdctOs,Ugx1QFhIG-wiSbeokF54AaABAg,Waste men,@cheharriott4331,2025-12-16T03:41:54Z,0,0
xVe6XGdctOs,UgzQsxHjHMBc9ZElGCt4AaABAg,I think the media manager is better the Amorim😂😂😂,@menelikkkkk,2025-12-16T03:41:49Z,0,0
xVe6XGdctOs,UgyIKE2xWouK8bXR65B4AaABAg,"As arsenal fans,you guys u don't want to leave each other with Liverpool your badys now",@blessingkenya12,2025-12-16T03:41:15Z,0,0
xVe6XGdctOs,UgzBTongdMS8Adx-dd54AaABAg,Are you not entertained?,@joseph1191,2025-12-16T03:41:12Z,0,0
xVe6XGdctOs,Ugyxe_kA8QjWzvsxFvh4AaABAg,mediocre,@jonbudi,2025-12-16T03:41:03Z,0,0
xVe6XGdctOs,Ugz1V8b2j12UCtyG4-d4AaABAg,Another year with no Champions League incoming!! Well maybe it’s better this way team obviously aint ready for top stage..,@Navrem1990,2025-12-16T03:40:21Z,0,0
xVe6XGdctOs,UgwFE5CajcqKtvzQETt4AaABAg,"One match per week
One point per match
Perfect",@AungAung-y9c5h,2025-12-16T03:39:52Z,4,1
xVe6XGdctOs,UgwzfJjYw-UB_BEmt6R4AaABAg,Goalkeeper is also same only,@kadingmize_35,2025-12-16T03:39:48Z,0,0
xVe6XGdctOs,UgxysRqURK6UGu7vGxp4AaABAg,Were like a Brentford copy 1:1 😂,@parotubebruh,2025-12-16T03:39:07Z,0,0
xVe6XGdctOs,Ugxx7v4M1W1WH3fy0AJ4AaABAg,Aston villa will trash us,@Manuel-u7i2h,2025-12-16T03:38:31Z,0,0
xVe6XGdctOs,UgzPvAZbR2EJ9_-izFB4AaABAg,"This what United is now, settling for a point instead of shooting for top 3 😒",@N3WR,2025-12-16T03:38:18Z,0,0
xVe6XGdctOs,UgwFeYFKS_eoBA_5BHZ4AaABAg,Lawak 😂,@bayunugroho1788,2025-12-16T03:38:05Z,0,0
xVe6XGdctOs,UgwAh-MbcfWlCHdiZiZ4AaABAg,Arsenal 2.0,@danielmaneya7367,2025-12-16T03:37:56Z,0,0
xVe6XGdctOs,Ugyy-OFOWmFD0ZX7XC94AaABAg,Klub aneh ada kesempatan selalu di siasiakan,@MasbeyIcikiwir,2025-12-16T03:37:50Z,0,0
xVe6XGdctOs,UgxrRlNhQ7dVC2BGk_l4AaABAg,In one window our attack become lethal hope in next one or two window midfield and defense will combine with this attack,@ashishgujjar7772,2025-12-16T03:37:12Z,0,0
xVe6XGdctOs,Ugx4OhRHxj3i-KwsO8R4AaABAg,Thriller.,@TheIceman7777,2025-12-16T03:36:38Z,0,0
xVe6XGdctOs,UgzsYRcvmIk9ZX-DEGl4AaABAg,the back line sucks😢,@Fayola_vi,2025-12-16T03:36:10Z,0,0
xVe6XGdctOs,UgwaYHAK91e0JBHetx54AaABAg,We miss de ligt very much in this type of games without him we can concede these type of goals against villa too,@soumadeepmukherjee3552,2025-12-16T03:36:04Z,0,0
xVe6XGdctOs,UgygUiDmpXoPwUnUb2J4AaABAg,We missed De Ligt,@MoAkMoAsman,2025-12-16T03:35:56Z,0,0
xVe6XGdctOs,UgzHqe4Vf1XDbi71h1Z4AaABAg,"The referee is rubish. Please Man Utd Board, just pay the referee like others.",@BayuHandal_Channel,2025-12-16T03:35:55Z,0,0
xVe6XGdctOs,UgzaL5EAk7T_00yhvH14AaABAg,"Ayden,yoro,shaw disaster",@gibschannel9198,2025-12-16T03:35:08Z,0,0
xVe6XGdctOs,Ugx57nzROqfJx80CkdV4AaABAg,Show the time goddamnit,@MidhunNair-k5f,2025-12-16T03:35:08Z,0,0
xVe6XGdctOs,Ugx0BHUBZLycr8Ey6hB4AaABAg,"Pertahanan mu harus di rombak ,pemain belakang sering kalah cepat sama striker lawan 😓😓",@ddharius,2025-12-16T03:34:51Z,0,0
xVe6XGdctOs,Ugw5trMNEC9wEyfeZJN4AaABAg,We sholud win,@AlexsenderPeter,2025-12-16T03:34:38Z,1,3
xVe6XGdctOs,Ugww5T2-tuVdqEbn6Il4AaABAg,Defence is porous,@maneshrugendo6416,2025-12-16T03:33:08Z,0,1
xVe6XGdctOs,UgwkZPvdz3pCbAJM6wR4AaABAg,what a Math 😮,@AH_SHOJIB07,2025-12-16T03:32:32Z,0,0
xVe6XGdctOs,Ugw_9-BP9GVoPkQKOJJ4AaABAg,Respect the admin for uploading 9 minute highlight.  Other club could have just uploaded 1-2 minutes of highlight. I dont understand how they adjust 7-8 goals in 2min.,@RED_HAWK_OFFICIAL,2025-12-16T03:31:07Z,0,0
xVe6XGdctOs,UgyYVIV4V2PfEzi4Oq14AaABAg,My concern is on transfers will bring endrick from real madrid on January,@MichelMorara-y1w,2025-12-16T03:31:06Z,0,0
xVe6XGdctOs,UgzM2_smqetPra44bU54AaABAg,"Sesko Flop
Cunha Flop
Mbuemo is going to be flop",@ntt5465,2025-12-16T03:30:41Z,0,0
xVe6XGdctOs,UgxkkN79K2Fc06htpyx4AaABAg,"Terrible, not sure why everyone is happy, conceived 4 goald, terrible",@MrDavidsdale1,2025-12-16T03:29:30Z,1,0
xVe6XGdctOs,Ugwi0wj5JdOptt6Wnrh4AaABAg,"Amrim and his team they don't play for the purpose 😢😢😢,4gaols at Old Trafford really, shame on you",@TwesigyeDaraus-v6u,2025-12-16T03:29:15Z,1,0
xVe6XGdctOs,Ugy5QinMvp774NUPm3Z4AaABAg,The Luke shaw glaze has to be studied.,@JackwinImmanuel,2025-12-16T03:28:15Z,0,0
xVe6XGdctOs,UgxLOATjM9x_VHh5WFB4AaABAg,Defender yg memalukan,@tonypras5934,2025-12-16T03:27:33Z,0,0
xVe6XGdctOs,UgxZguCx-Xg_djzSw-14AaABAg,I was actually at this game and although it wasn't the resulted we wanted it was a fantastic game tbf,@JR-is8cy,2025-12-16T03:27:02Z,118,2
xVe6XGdctOs,UgwC5FNIkoQmMaA5vox4AaABAg,That Man Utd guy his hair now long from Old Trafford to Etihad stadium lol,@letuanakala,2025-12-16T03:26:57Z,0,0
xVe6XGdctOs,UgxlzqvGALEi6c8LYst4AaABAg,Middle team 😊,@m.yanuarrizqoabdhi7917,2025-12-16T03:26:51Z,0,0
xVe6XGdctOs,UgyK_XOpeECSJIleq-p4AaABAg,Easy bet,@jUAN.T,2025-12-16T03:26:37Z,0,0
xVe6XGdctOs,UgxtNq9x4C69ORN59s14AaABAg,We need de ligt and maguire back as soon as possible terrible defence without them,@JagannathPatro-t5y,2025-12-16T03:26:20Z,1,0
xVe6XGdctOs,UgxFq9No5AWo_a28ivB4AaABAg,klub hina memang,@needscene1595,2025-12-16T03:25:52Z,0,0
xVe6XGdctOs,UgyWd1AYcAJ2kGAINmt4AaABAg,All cheap goals to concede.,@edwardkingori8211,2025-12-16T03:25:36Z,0,0
xVe6XGdctOs,UgwZ_eLs4yUo3mZIJm54AaABAg,Bro we can do defending more better or get more defenders😢😢,@Ridwanthelilkid89,2025-12-16T03:24:49Z,0,0
xVe6XGdctOs,UgxAQZMdoeL0OpHAXgp4AaABAg,Why didnt the ref stop the game for a head injury?,@zieclon,2025-12-16T03:24:43Z,0,0
xVe6XGdctOs,UgzYiGoRdOKbdh0QjA14AaABAg,Eiden posisioning ☹️😣,@agusfinar3551,2025-12-16T03:24:33Z,0,0
xVe6XGdctOs,UgzfRoDDILOi7paarNF4AaABAg,"Manchester united can't win by playing with 3 defenders ... Ruben this is not Portugal...plzz understand that .. united is losing silly points.... Heaven yoro can't start... Martinez and mazraoui should start every game... 

Lammens mazraoui Martinez deligt shaw casemiro Bruno amad mount Cunha mbeumo..4-3-3. this lineup can make united win the premier league",@SadnaGooroochurn-k7z,2025-12-16T03:23:58Z,0,0
xVe6XGdctOs,UgzSdL907pcZw1_9mBB4AaABAg,4 goals the opposition score at home???😂😂😂😂😂...give armorim a permanent deal😂😂😂😂😂😂😂😂,@polarisss148,2025-12-16T03:23:07Z,0,0
xVe6XGdctOs,UgyZeNHHSwWwRXbm3194AaABAg,We need to sort out our defense man!!!!💔😭,@bigd2911,2025-12-16T03:22:55Z,5,0
xVe6XGdctOs,Ugz0XBjUFDMLDhzi9UF4AaABAg,"Casemiro sniffing his fingers, typical united creep.",@JohnLewisHarveyNichols,2025-12-16T03:22:27Z,0,0
xVe6XGdctOs,UgwQoFmSGjFoMA9FSMV4AaABAg,No depending oh......dissapoint !!😢,@bonmade9235,2025-12-16T03:21:52Z,0,0
xVe6XGdctOs,Ugy2dN6MZ-p7Egw2BHB4AaABAg,Martinez,@jgc2630,2025-12-16T03:21:36Z,0,0
xVe6XGdctOs,UgzwoG9L24NCFmccVMp4AaABAg,How do you even concede 4 goals with 5 at the back,@Jack-ou9gb,2025-12-16T03:21:06Z,0,0
xVe6XGdctOs,Ugwm_TprbEP2kBhde0x4AaABAg,The commentary is very one sided...,@BunnyChow1K87,2025-12-16T03:20:47Z,0,0
xVe6XGdctOs,UgyEuX7Zt71_gPv7Es54AaABAg,"We need super stars defender, not clown",@fareeda1216,2025-12-16T03:20:31Z,0,0
xVe6XGdctOs,UgzWfb3xRy26OY_JZAJ4AaABAg,Our keeper is no Schmeichel,@jgc2630,2025-12-16T03:20:04Z,0,0
xVe6XGdctOs,Ugyq42qS_lWH2vEqRal4AaABAg,Sack the useless manager. He has no idea how to manage MUFC.,@anjumahmed8385,2025-12-16T03:19:49Z,0,0
xVe6XGdctOs,UgwitCax_xXVlN54su14AaABAg,"Admin, can you separate the highlights and the interviews to 2 different videos like before, thank you",@isaacngcheukhei924,2025-12-16T03:19:10Z,108,4
xVe6XGdctOs,UgzCOI-FV9wJ5kYg_9h4AaABAg,Kita bermain seperti tanpa center back 😤,@SatuHatiSports,2025-12-16T03:18:50Z,0,0
xVe6XGdctOs,UgzJ3JRJL88zv8mrBrN4AaABAg,Watching Chnua’s performance makes me soooo sad as I know we will concede the 4th goal later 😢,@hkase3228,2025-12-16T03:18:43Z,24,0
xVe6XGdctOs,Ugw1fZniitZvo16yvhJ4AaABAg,nomer 26 gx jelas,@ardiangilangkristianto6915,2025-12-16T03:18:32Z,0,0
xVe6XGdctOs,UgyIMzPgKt9abgcB5t94AaABAg,Man utd's defense needs some serious work.,@wainaina.wa.kimani909,2025-12-16T03:17:58Z,0,0
xVe6XGdctOs,UgzvgVB5mCO2sPmcWvF4AaABAg,Hell man wrf,@akhilmohan3686,2025-12-16T03:17:39Z,0,0
xVe6XGdctOs,Ugynk77EGuTKKurtRzx4AaABAg,"We may as well just throw 11 attackers on every game, the defence in the side is non-existent anyway. 😔😔😊😊",@CaramelKiantuandi,2025-12-16T03:17:35Z,42,3
xVe6XGdctOs,UgyR_oDL_iE4yRpsOq14AaABAg,Are being proud?,@phyokyaw7020,2025-12-16T03:17:32Z,0,0
xVe6XGdctOs,Ugzr_ESkgrVtzIpWOjd4AaABAg,Apart from Mbeumo the attack was pretty effective today. The defense was shaky with two youngsters but will improve with Licha or De ligt fit. 1 defeat in 10 GGMU ❤,@willybillymzi,2025-12-16T03:17:05Z,0,0
xVe6XGdctOs,UgwbOVkeJ9fE8s29l-94AaABAg,Man utd miss harry Maguire,@mtg15-t,2025-12-16T03:17:01Z,0,0
xVe6XGdctOs,Ugw0oRSY42D313eUrbJ4AaABAg,Tarvenier and Truffert. Those players😮 get them to OT now!,@karimmoorad9649,2025-12-16T03:15:34Z,2,0
xVe6XGdctOs,UgwsUUZn5S3_bhvk9Mp4AaABAg,Bek nya mu bapuk amat njir,@Kipot,2025-12-16T03:15:19Z,0,0
xVe6XGdctOs,UgxQ-ozLLEPP_1UmfxJ4AaABAg,This team is grossly underperforming ! How did we manage to draw this game ? The defence is awful !  Such a shame !,@GP_Dickson,2025-12-16T03:13:54Z,0,0
xVe6XGdctOs,Ugz3vYF-Bo6_BZZvkOt4AaABAg,What a shame,@adz3336,2025-12-16T03:13:20Z,0,0
xVe6XGdctOs,UgzIUNyd8wh782mQVt54AaABAg,"Their goal isn't for this club. They're afraid of injury, so they're not mentally motivated to fight for the ball. In the Premier League, if you're timid, you'll be trampled by your opponents. DON'T BE A LOSER!!!",@balmond3732,2025-12-16T03:12:41Z,0,0
xVe6XGdctOs,UgwdT46o6pf55-3S1El4AaABAg,I'll accept this draw on the basis that it was entertaining and I saw improvement on a lot of players. Not all of us a hungry for quick fixes. I'll patiently wait and support the manager and the players because i can see the mood and the attitude had improved 😊😊 GGMU,@karimmoorad9649,2025-12-16T03:12:03Z,3,2
xVe6XGdctOs,UgyZR4y52s7n7ybyFMh4AaABAg,Mbeumo f*** up many times,@tzaraltelalramthanzuala2959,2025-12-16T03:11:03Z,0,0
xVe6XGdctOs,Ugy6QNQVA6n5fqT4B3J4AaABAg,"the defender today under performance, is very very easy in a exploitation",@rijalmonellarico,2025-12-16T03:10:36Z,0,0
xVe6XGdctOs,Ugwwmufoi5aNo8SXjLd4AaABAg,We are going to down 😂,@brja22,2025-12-16T03:10:25Z,0,0
xVe6XGdctOs,Ugz3BjyIwip7_-0RfG54AaABAg,"Seandainya Maguire dan De light bermain,skor akhir 4-1",@alizabiedsyabana5334,2025-12-16T03:10:03Z,0,0
xVe6XGdctOs,UgwJv74Gf4-1z_kPqp54AaABAg,The keeper is also a problem,@mwetenabulwe4954,2025-12-16T03:09:35Z,1,0
xVe6XGdctOs,UgyYQvmcNw2803y3h4J4AaABAg,"Settle? No, that's not normal. Manchester United must always win. What an annoying match",@AbdunnaafiAdityaAlFaatih,2025-12-16T03:09:23Z,0,0
xVe6XGdctOs,Ugw43vWuALBAMKnfyOR4AaABAg,"really need player that have typical like Gatusso in past Milan, no one can cut that pass ball",@kimchienak8413,2025-12-16T03:09:16Z,7,0
xVe6XGdctOs,Ugwwx1mqDK5KbunYI3l4AaABAg,What a breathtaking match it was,@AdityaThanvi-w6o,2025-12-16T03:08:42Z,2,0
xVe6XGdctOs,UgyK_PqYKVqFyURt6bx4AaABAg,"Oldest CM pair in the league, Bruno and Casemiro. Any Sunday league team could pass through them.",@thegiftedmedia,2025-12-16T03:08:12Z,2,1
xVe6XGdctOs,Ugw0P_JmIgQJe6XtWy94AaABAg,Bruno goal 🤩,@alienxyzmercury,2025-12-16T03:07:50Z,1,0
xVe6XGdctOs,UgzzEqHYTrOE49fu1-N4AaABAg,"Waste defence , worst performance",@manojayk7227,2025-12-16T03:07:23Z,0,0
xVe6XGdctOs,UgywLVUCm5JeIvFeqN94AaABAg,The masked man will be revealed it's John Cena ❤,@elkinsohkhlet3453,2025-12-16T03:07:05Z,0,0
xVe6XGdctOs,UgwQhPsQy3GrKCx-lxp4AaABAg,"Just seen 3 minutes there and I saw enough. Defensively atrocious, naive!! It`s not Yoro or Heaven`s but they are too young to be having both playing together. Unfortunate that De Ligt is injured along with Harry and Licha is coming back but even so, from midfiled right through to the defence/6 yard box, they disorganised. SLOPPY - that`s on the manager. i can`t believe for one minute none of the players are listening to him. Great offensively, embarrassing defensively.",@mankydave67,2025-12-16T03:07:00Z,0,0
xVe6XGdctOs,Ugwo1592P0P7Kg3nrlF4AaABAg,"Man Utd Defense is like a division b line up. You wana be back on top, we have to BUY new proper defenders!",@sureintfsg1042,2025-12-16T03:06:38Z,0,0
xVe6XGdctOs,UgxhSCa63EWlI-0x8VR4AaABAg,Diogo costed us two goals last night. He really was the weakest link.,@Omasiti,2025-12-16T03:06:29Z,0,0
xVe6XGdctOs,Ugws48Ia1JqH-u47JrN4AaABAg,Gak ada maguaire dan de light di lini belakang sangat terasa,@XiinnnThink,2025-12-16T03:06:25Z,8,0
